RawGPS
Time (UTC),Latitude,Longitude
2016-01-27 10:11:52+00:00,31.22897,121.554242
2016-01-27 10:11:53+00:00,31.22897,121.554242
2016-01-27 10:11:54+00:00,31.229011,121.554228
2016-01-27 10:11:55+00:00,31.229044,121.554215
2016-01-27 10:11:56+00:00,31.229087,121.554209
2016-01-27 10:11:57+00:00,31.229133,121.554192
2016-01-27 10:11:58+00:00,31.229231,121.554169
2016-01-27 10:11:59+00:00,31.229231,121.554169
2016-01-27 10:12:00+00:00,31.229275,121.554158
2016-01-27 10:12:01+00:00,31.229311,121.554151
2016-01-27 10:12:02+00:00,31.229381,121.554134
2016-01-27 10:12:03+00:00,31.229381,121.554134
2016-01-27 10:12:04+00:00,31.229409,121.554126
2016-01-27 10:12:05+00:00,31.229475,121.554106
2016-01-27 10:12:06+00:00,31.229511,121.5541
2016-01-27 10:12:07+00:00,31.229511,121.5541
2016-01-27 10:12:08+00:00,31.229552,121.554092
2016-01-27 10:12:09+00:00,31.2296,121.554081
2016-01-27 10:12:10+00:00,31.229677,121.554061
2016-01-27 10:12:11+00:00,31.229704,121.554055
2016-01-27 10:12:12+00:00,31.229727,121.554048
2016-01-27 10:12:13+00:00,31.229748,121.554039
2016-01-27 10:12:14+00:00,31.229764,121.554033
2016-01-27 10:12:15+00:00,31.229774,121.554032
2016-01-27 10:12:16+00:00,31.229781,121.55403
2016-01-27 10:12:17+00:00,31.229781,121.55403
2016-01-27 10:12:18+00:00,31.229781,121.55403
2016-01-27 10:12:19+00:00,31.229781,121.55403
2016-01-27 10:12:20+00:00,31.229781,121.55403
2016-01-27 10:12:21+00:00,31.229781,121.55403
2016-01-27 10:12:22+00:00,31.229781,121.55403
2016-01-27 10:12:23+00:00,31.229781,121.55403
2016-01-27 10:12:24+00:00,31.229781,121.55403
2016-01-27 10:12:25+00:00,31.229781,121.55403
2016-01-27 10:12:26+00:00,31.229781,121.55403
2016-01-27 10:12:27+00:00,31.229783,121.554035
2016-01-27 10:12:28+00:00,31.229784,121.554036
2016-01-27 10:12:29+00:00,31.229783,121.554041
2016-01-27 10:12:30+00:00,31.229784,121.554044
2016-01-27 10:12:31+00:00,31.229788,121.554047
2016-01-27 10:12:32+00:00,31.22978,121.554046
2016-01-27 10:12:33+00:00,31.22978,121.554046
2016-01-27 10:12:34+00:00,31.22979,121.554041
2016-01-27 10:12:35+00:00,31.229787,121.554048
2016-01-27 10:12:36+00:00,31.229787,121.554048
2016-01-27 10:12:37+00:00,31.229787,121.554048
2016-01-27 10:12:38+00:00,31.229787,121.554048
2016-01-27 10:12:39+00:00,31.229787,121.554048
2016-01-27 10:12:40+00:00,31.229787,121.554048
2016-01-27 10:12:41+00:00,31.229787,121.554048
2016-01-27 10:12:42+00:00,31.229787,121.554048
2016-01-27 10:12:43+00:00,31.229787,121.554048
2016-01-27 10:12:44+00:00,31.229787,121.554048
2016-01-27 10:12:45+00:00,31.229787,121.554048
2016-01-27 10:12:46+00:00,31.229795,121.55403
2016-01-27 10:12:47+00:00,31.229795,121.55403
2016-01-27 10:12:48+00:00,31.229795,121.55403
2016-01-27 10:12:49+00:00,31.229795,121.55403
2016-01-27 10:12:50+00:00,31.229795,121.55403
2016-01-27 10:12:51+00:00,31.229795,121.55403
2016-01-27 10:12:52+00:00,31.229795,121.55403
2016-01-27 10:12:53+00:00,31.229794,121.554045
2016-01-27 10:12:54+00:00,31.229794,121.554045
2016-01-27 10:12:55+00:00,31.229794,121.554045
2016-01-27 10:12:56+00:00,31.229794,121.554045
2016-01-27 10:12:57+00:00,31.229794,121.554045
2016-01-27 10:12:58+00:00,31.229794,121.554045
2016-01-27 10:12:59+00:00,31.229794,121.554045
2016-01-27 10:13:00+00:00,31.229794,121.554045
2016-01-27 10:13:01+00:00,31.229794,121.554045
2016-01-27 10:13:02+00:00,31.229794,121.554045
2016-01-27 10:13:03+00:00,31.229794,121.554045
2016-01-27 10:13:04+00:00,31.229794,121.554045
2016-01-27 10:13:05+00:00,31.229794,121.554045
2016-01-27 10:13:06+00:00,31.229794,121.554045
2016-01-27 10:13:07+00:00,31.229794,121.554045
2016-01-27 10:13:08+00:00,31.229794,121.554045
2016-01-27 10:13:09+00:00,31.229794,121.554045
2016-01-27 10:13:10+00:00,31.229794,121.554045
2016-01-27 10:13:11+00:00,31.229794,121.554045
2016-01-27 10:13:12+00:00,31.229794,121.554045
2016-01-27 10:13:13+00:00,31.229794,121.554045
2016-01-27 10:13:14+00:00,31.229794,121.554045
2016-01-27 10:13:15+00:00,31.229794,121.554045
2016-01-27 10:13:16+00:00,31.229794,121.554045
2016-01-27 10:13:17+00:00,31.229794,121.554045
2016-01-27 10:13:18+00:00,31.229794,121.554045
2016-01-27 10:13:19+00:00,31.229794,121.554045
2016-01-27 10:13:20+00:00,31.229813,121.554031
2016-01-27 10:13:21+00:00,31.229813,121.554031
2016-01-27 10:13:22+00:00,31.229813,121.554031
2016-01-27 10:13:23+00:00,31.229813,121.554031
2016-01-27 10:13:24+00:00,31.229813,121.554031
2016-01-27 10:13:25+00:00,31.229817,121.554032
2016-01-27 10:13:26+00:00,31.229822,121.554033
2016-01-27 10:13:27+00:00,31.229836,121.554036
2016-01-27 10:13:28+00:00,31.229854,121.554029
2016-01-27 10:13:29+00:00,31.229883,121.554022
2016-01-27 10:13:30+00:00,31.229908,121.554012
2016-01-27 10:13:31+00:00,31.229961,121.553996
2016-01-27 10:13:32+00:00,31.230053,121.553977
2016-01-27 10:13:33+00:00,31.230053,121.553977
2016-01-27 10:13:34+00:00,31.230109,121.553956
2016-01-27 10:13:35+00:00,31.23016,121.553936
2016-01-27 10:13:36+00:00,31.230203,121.553927
2016-01-27 10:13:37+00:00,31.230238,121.553922
2016-01-27 10:13:38+00:00,31.230278,121.553908
2016-01-27 10:13:39+00:00,31.230322,121.553895
2016-01-27 10:13:40+00:00,31.230371,121.553886
2016-01-27 10:13:41+00:00,31.230434,121.55387
2016-01-27 10:13:42+00:00,31.230581,121.553831
2016-01-27 10:13:43+00:00,31.230581,121.553831
2016-01-27 10:13:44+00:00,31.230726,121.553792
2016-01-27 10:13:45+00:00,31.230806,121.553772
2016-01-27 10:13:46+00:00,31.230806,121.553772
2016-01-27 10:13:47+00:00,31.23097,121.553733
2016-01-27 10:13:48+00:00,31.23097,121.553733
2016-01-27 10:13:49+00:00,31.231057,121.553711
2016-01-27 10:13:50+00:00,31.231142,121.553689
2016-01-27 10:13:51+00:00,31.23123,121.553667
2016-01-27 10:13:52+00:00,31.231306,121.553652
2016-01-27 10:13:53+00:00,31.23146,121.55361
2016-01-27 10:13:54+00:00,31.23146,121.55361
2016-01-27 10:13:55+00:00,31.231603,121.553573
2016-01-27 10:13:56+00:00,31.231603,121.553573
2016-01-27 10:13:57+00:00,31.231641,121.553561
2016-01-27 10:13:58+00:00,31.231708,121.553537
2016-01-27 10:13:59+00:00,31.231708,121.553537
2016-01-27 10:14:00+00:00,31.231736,121.553529
2016-01-27 10:14:01+00:00,31.231736,121.553529
2016-01-27 10:14:02+00:00,31.231736,121.553529
2016-01-27 10:14:03+00:00,31.231749,121.553524
2016-01-27 10:14:04+00:00,31.231749,121.553524
2016-01-27 10:14:05+00:00,31.231748,121.553522
2016-01-27 10:14:06+00:00,31.231748,121.553518
2016-01-27 10:14:07+00:00,31.231748,121.553518
2016-01-27 10:14:08+00:00,31.231748,121.553518
2016-01-27 10:14:09+00:00,31.231746,121.553514
2016-01-27 10:14:10+00:00,31.231759,121.553513
2016-01-27 10:14:11+00:00,31.231759,121.553513
2016-01-27 10:14:12+00:00,31.231767,121.55351
2016-01-27 10:14:13+00:00,31.231767,121.553509
2016-01-27 10:14:14+00:00,31.231766,121.55351
2016-01-27 10:14:15+00:00,31.231766,121.55351
2016-01-27 10:14:16+00:00,31.231766,121.55351
2016-01-27 10:14:17+00:00,31.231766,121.55351
2016-01-27 10:14:18+00:00,31.231766,121.55351
2016-01-27 10:14:19+00:00,31.231766,121.55351
2016-01-27 10:14:20+00:00,31.231766,121.55351
2016-01-27 10:14:21+00:00,31.23175,121.553508
2016-01-27 10:14:22+00:00,31.231753,121.553508
2016-01-27 10:14:23+00:00,31.231756,121.553507
2016-01-27 10:14:24+00:00,31.231761,121.553507
2016-01-27 10:14:25+00:00,31.231764,121.553505
2016-01-27 10:14:26+00:00,31.231767,121.553504
2016-01-27 10:14:27+00:00,31.231761,121.553505
2016-01-27 10:14:28+00:00,31.231767,121.553502
2016-01-27 10:14:29+00:00,31.231767,121.553502
2016-01-27 10:14:30+00:00,31.231767,121.553502
2016-01-27 10:14:31+00:00,31.231743,121.553506
2016-01-27 10:14:32+00:00,31.231745,121.553502
2016-01-27 10:14:33+00:00,31.231745,121.553502
2016-01-27 10:14:34+00:00,31.231759,121.553499
2016-01-27 10:14:35+00:00,31.231783,121.553491
2016-01-27 10:14:36+00:00,31.231868,121.553467
2016-01-27 10:14:37+00:00,31.231918,121.553459
2016-01-27 10:14:38+00:00,31.231959,121.553452
2016-01-27 10:14:39+00:00,31.232057,121.553422
2016-01-27 10:14:40+00:00,31.232116,121.553403
2016-01-27 10:14:41+00:00,31.232116,121.553403
2016-01-27 10:14:42+00:00,31.232178,121.553385
2016-01-27 10:14:43+00:00,31.232267,121.553347
2016-01-27 10:14:44+00:00,31.232325,121.553329
2016-01-27 10:14:45+00:00,31.232407,121.553301
2016-01-27 10:14:46+00:00,31.232474,121.55328
2016-01-27 10:14:47+00:00,31.232643,121.553231
2016-01-27 10:14:48+00:00,31.232643,121.553231
2016-01-27 10:14:49+00:00,31.232792,121.553182
2016-01-27 10:14:50+00:00,31.232792,121.553182
2016-01-27 10:14:51+00:00,31.232858,121.553154
2016-01-27 10:14:52+00:00,31.232934,121.553128
2016-01-27 10:14:53+00:00,31.232934,121.553128
2016-01-27 10:14:54+00:00,31.232968,121.553118
2016-01-27 10:14:55+00:00,31.233012,121.553103
2016-01-27 10:14:56+00:00,31.233033,121.553089
2016-01-27 10:14:57+00:00,31.23309,121.553031
2016-01-27 10:14:58+00:00,31.23309,121.553031
2016-01-27 10:14:59+00:00,31.233129,121.552986
2016-01-27 10:15:00+00:00,31.233151,121.552956
2016-01-27 10:15:01+00:00,31.233178,121.552928
2016-01-27 10:15:02+00:00,31.233198,121.552872
2016-01-27 10:15:03+00:00,31.233198,121.552872
2016-01-27 10:15:04+00:00,31.2332,121.552839
2016-01-27 10:15:06+00:00,31.233206,121.5528
2016-01-27 10:15:07+00:00,31.233185,121.552714
2016-01-27 10:15:08+00:00,31.233148,121.552566
2016-01-27 10:15:09+00:00,31.233148,121.552566
2016-01-27 10:15:10+00:00,31.233125,121.552479
2016-01-27 10:15:11+00:00,31.233076,121.5523
2016-01-27 10:15:12+00:00,31.233076,121.5523
2016-01-27 10:15:13+00:00,31.233015,121.552093
2016-01-27 10:15:14+00:00,31.232974,121.55198
2016-01-27 10:15:15+00:00,31.232931,121.551867
2016-01-27 10:15:16+00:00,31.232888,121.551761
2016-01-27 10:15:17+00:00,31.232831,121.551654
2016-01-27 10:15:18+00:00,31.23278,121.551543
2016-01-27 10:15:19+00:00,31.23278,121.551543
2016-01-27 10:15:20+00:00,31.232673,121.551316
2016-01-27 10:15:21+00:00,31.232622,121.551204
2016-01-27 10:15:22+00:00,31.232565,121.551087
2016-01-27 10:15:23+00:00,31.232512,121.550972
2016-01-27 10:15:24+00:00,31.232459,121.550861
2016-01-27 10:15:25+00:00,31.232404,121.550745
2016-01-27 10:15:26+00:00,31.232355,121.55064
2016-01-27 10:15:27+00:00,31.232312,121.550536
2016-01-27 10:15:28+00:00,31.232261,121.550435
2016-01-27 10:15:29+00:00,31.232214,121.550333
2016-01-27 10:15:30+00:00,31.232167,121.550239
2016-01-27 10:15:31+00:00,31.232126,121.550172
2016-01-27 10:15:32+00:00,31.2321,121.550117
2016-01-27 10:15:33+00:00,31.232079,121.550068
2016-01-27 10:15:34+00:00,31.23207,121.550034
2016-01-27 10:15:35+00:00,31.232061,121.549989
2016-01-27 10:15:36+00:00,31.232061,121.549949
2016-01-27 10:15:37+00:00,31.232069,121.549908
2016-01-27 10:15:38+00:00,31.232086,121.549872
2016-01-27 10:15:39+00:00,31.232086,121.549872
2016-01-27 10:15:40+00:00,31.232106,121.549827
2016-01-27 10:15:41+00:00,31.232157,121.549763
2016-01-27 10:15:42+00:00,31.232157,121.549763
2016-01-27 10:15:43+00:00,31.232237,121.54971
2016-01-27 10:15:44+00:00,31.232237,121.54971
2016-01-27 10:15:45+00:00,31.232336,121.549655
2016-01-27 10:15:46+00:00,31.232394,121.549625
2016-01-27 10:15:47+00:00,31.232437,121.549601
2016-01-27 10:15:48+00:00,31.232471,121.549582
2016-01-27 10:15:49+00:00,31.232508,121.549567
2016-01-27 10:15:50+00:00,31.232549,121.549546
2016-01-27 10:15:51+00:00,31.232596,121.549523
2016-01-27 10:15:52+00:00,31.232647,121.549501
2016-01-27 10:15:53+00:00,31.232701,121.549479
2016-01-27 10:15:54+00:00,31.232701,121.549479
2016-01-27 10:15:55+00:00,31.232762,121.549445
2016-01-27 10:15:56+00:00,31.232823,121.549418
2016-01-27 10:15:57+00:00,31.232885,121.549385
2016-01-27 10:15:58+00:00,31.232949,121.549353
2016-01-27 10:15:59+00:00,31.233014,121.549321
2016-01-27 10:16:00+00:00,31.23307,121.54929
2016-01-27 10:16:01+00:00,31.233183,121.549236
2016-01-27 10:16:02+00:00,31.233239,121.549205
2016-01-27 10:16:03+00:00,31.233239,121.549205
2016-01-27 10:16:04+00:00,31.233298,121.549174
2016-01-27 10:16:05+00:00,31.233358,121.54914
2016-01-27 10:16:06+00:00,31.233478,121.549073
2016-01-27 10:16:07+00:00,31.233543,121.549037
2016-01-27 10:16:08+00:00,31.233605,121.549005
2016-01-27 10:16:09+00:00,31.233665,121.548975
2016-01-27 10:16:10+00:00,31.233726,121.54895
2016-01-27 10:16:11+00:00,31.233783,121.548924
2016-01-27 10:16:12+00:00,31.233783,121.548924
2016-01-27 10:16:13+00:00,31.233839,121.548899
2016-01-27 10:16:14+00:00,31.233896,121.548872
2016-01-27 10:16:15+00:00,31.234011,121.548812
2016-01-27 10:16:16+00:00,31.234011,121.548812
2016-01-27 10:16:17+00:00,31.234073,121.548777
2016-01-27 10:16:18+00:00,31.234211,121.548704
2016-01-27 10:16:19+00:00,31.234211,121.548704
2016-01-27 10:16:20+00:00,31.234274,121.548672
2016-01-27 10:16:21+00:00,31.234403,121.548609
2016-01-27 10:16:22+00:00,31.234403,121.548609
2016-01-27 10:16:23+00:00,31.234461,121.548581
2016-01-27 10:16:24+00:00,31.234555,121.548536
2016-01-27 10:16:25+00:00,31.234555,121.548536
2016-01-27 10:16:26+00:00,31.234624,121.548501
2016-01-27 10:16:27+00:00,31.234624,121.548501
2016-01-27 10:16:28+00:00,31.234658,121.548484
2016-01-27 10:16:29+00:00,31.234682,121.548467
2016-01-27 10:16:30+00:00,31.2347,121.548454
2016-01-27 10:16:31+00:00,31.234716,121.548444
2016-01-27 10:16:32+00:00,31.234733,121.548433
2016-01-27 10:16:33+00:00,31.234738,121.548425
2016-01-27 10:16:34+00:00,31.23475,121.548415
2016-01-27 10:16:35+00:00,31.234758,121.5484
2016-01-27 10:16:36+00:00,31.234767,121.548374
2016-01-27 10:16:37+00:00,31.234769,121.548347
2016-01-27 10:16:38+00:00,31.234771,121.548318
2016-01-27 10:16:39+00:00,31.234769,121.548295
2016-01-27 10:16:40+00:00,31.234764,121.548271
2016-01-27 10:16:41+00:00,31.234756,121.548244
2016-01-27 10:16:42+00:00,31.234746,121.548209
2016-01-27 10:16:43+00:00,31.23473,121.548165
2016-01-27 10:16:44+00:00,31.23471,121.54811
2016-01-27 10:16:45+00:00,31.234687,121.548051
2016-01-27 10:16:46+00:00,31.234656,121.547986
2016-01-27 10:16:47+00:00,31.234629,121.547917
2016-01-27 10:16:48+00:00,31.23457,121.547779
2016-01-27 10:16:49+00:00,31.23457,121.547779
2016-01-27 10:16:50+00:00,31.234539,121.547703
2016-01-27 10:16:51+00:00,31.23447,121.547532
2016-01-27 10:16:52+00:00,31.234432,121.547444
2016-01-27 10:16:53+00:00,31.234432,121.547444
2016-01-27 10:16:54+00:00,31.234374,121.54727
2016-01-27 10:16:55+00:00,31.234374,121.54727
2016-01-27 10:16:56+00:00,31.234342,121.547191
2016-01-27 10:16:57+00:00,31.234312,121.547119
2016-01-27 10:16:58+00:00,31.234286,121.547048
2016-01-27 10:16:59+00:00,31.234233,121.546925
2016-01-27 10:17:00+00:00,31.234233,121.546925
2016-01-27 10:17:01+00:00,31.234207,121.546872
2016-01-27 10:17:02+00:00,31.234164,121.546775
2016-01-27 10:17:03+00:00,31.234164,121.546775
2016-01-27 10:17:04+00:00,31.234133,121.546706
2016-01-27 10:17:05+00:00,31.23412,121.546675
2016-01-27 10:17:06+00:00,31.23412,121.546675
2016-01-27 10:17:07+00:00,31.234106,121.546643
2016-01-27 10:17:08+00:00,31.234067,121.546555
2016-01-27 10:17:09+00:00,31.234067,121.546555
2016-01-27 10:17:10+00:00,31.234043,121.546503
2016-01-27 10:17:11+00:00,31.234018,121.546446
2016-01-27 10:17:12+00:00,31.233993,121.546389
2016-01-27 10:17:13+00:00,31.233968,121.546328
2016-01-27 10:17:14+00:00,31.233918,121.546202
2016-01-27 10:17:15+00:00,31.233918,121.546202
2016-01-27 10:17:16+00:00,31.233866,121.546086
2016-01-27 10:17:17+00:00,31.233866,121.546086
2016-01-27 10:17:18+00:00,31.233818,121.545974
2016-01-27 10:17:19+00:00,31.233794,121.545918
2016-01-27 10:17:20+00:00,31.233794,121.545918
2016-01-27 10:17:21+00:00,31.233771,121.545854
2016-01-27 10:17:22+00:00,31.233746,121.545785
2016-01-27 10:17:23+00:00,31.233721,121.545722
2016-01-27 10:17:24+00:00,31.233697,121.545664
2016-01-27 10:17:25+00:00,31.233672,121.545604
2016-01-27 10:17:26+00:00,31.233648,121.545548
2016-01-27 10:17:27+00:00,31.233626,121.545491
2016-01-27 10:17:28+00:00,31.233599,121.545434
2016-01-27 10:17:29+00:00,31.233575,121.545384
2016-01-27 10:17:30+00:00,31.23356,121.545338
2016-01-27 10:17:31+00:00,31.233549,121.545303
2016-01-27 10:17:32+00:00,31.23354,121.545272
2016-01-27 10:17:33+00:00,31.233526,121.545239
2016-01-27 10:17:34+00:00,31.233515,121.545216
2016-01-27 10:17:35+00:00,31.233504,121.545186
2016-01-27 10:17:36+00:00,31.233492,121.545155
2016-01-27 10:17:37+00:00,31.233482,121.545129
2016-01-27 10:17:38+00:00,31.233474,121.545112
2016-01-27 10:17:39+00:00,31.233466,121.545097
2016-01-27 10:17:40+00:00,31.23346,121.545084
2016-01-27 10:17:41+00:00,31.233455,121.545077
2016-01-27 10:17:42+00:00,31.233451,121.545072
2016-01-27 10:17:43+00:00,31.233448,121.545068
2016-01-27 10:17:44+00:00,31.233446,121.545069
2016-01-27 10:17:45+00:00,31.233437,121.545057
2016-01-27 10:17:46+00:00,31.233437,121.545057
2016-01-27 10:17:47+00:00,31.23343,121.545053
2016-01-27 10:17:48+00:00,31.233427,121.545049
2016-01-27 10:17:49+00:00,31.233425,121.545047
2016-01-27 10:17:50+00:00,31.233418,121.545046
2016-01-27 10:17:51+00:00,31.233409,121.54504
2016-01-27 10:17:52+00:00,31.233398,121.545037
2016-01-27 10:17:53+00:00,31.233392,121.545039
2016-01-27 10:17:54+00:00,31.233391,121.545036
2016-01-27 10:17:55+00:00,31.233392,121.545027
2016-01-27 10:17:56+00:00,31.233384,121.545027
2016-01-27 10:17:57+00:00,31.233369,121.545029
2016-01-27 10:17:58+00:00,31.233351,121.545036
2016-01-27 10:17:59+00:00,31.233319,121.545047
2016-01-27 10:18:00+00:00,31.233293,121.545057
2016-01-27 10:18:01+00:00,31.233253,121.545078
2016-01-27 10:18:02+00:00,31.233183,121.545112
2016-01-27 10:18:03+00:00,31.233183,121.545112
2016-01-27 10:18:04+00:00,31.23315,121.545129
2016-01-27 10:18:05+00:00,31.233077,121.545166
2016-01-27 10:18:06+00:00,31.233077,121.545166
2016-01-27 10:18:07+00:00,31.233041,121.545187
2016-01-27 10:18:08+00:00,31.233003,121.545204
2016-01-27 10:18:09+00:00,31.232944,121.545226
2016-01-27 10:18:10+00:00,31.232944,121.545226
2016-01-27 10:18:11+00:00,31.232917,121.545237
2016-01-27 10:18:12+00:00,31.232882,121.545251
2016-01-27 10:18:13+00:00,31.232849,121.545272
2016-01-27 10:18:14+00:00,31.23281,121.545288
2016-01-27 10:18:15+00:00,31.232764,121.545316
2016-01-27 10:18:16+00:00,31.232708,121.545345
2016-01-27 10:18:17+00:00,31.232671,121.545379
2016-01-27 10:18:18+00:00,31.232588,121.545418
2016-01-27 10:18:19+00:00,31.232569,121.545432
2016-01-27 10:18:20+00:00,31.232569,121.545432
2016-01-27 10:18:21+00:00,31.232531,121.545459
2016-01-27 10:18:22+00:00,31.232507,121.545466
2016-01-27 10:18:23+00:00,31.232502,121.545473
2016-01-27 10:18:24+00:00,31.232489,121.545475
2016-01-27 10:18:25+00:00,31.232489,121.545475
2016-01-27 10:18:26+00:00,31.232452,121.545485
2016-01-27 10:18:27+00:00,31.232444,121.545482
2016-01-27 10:18:28+00:00,31.232444,121.545482
2016-01-27 10:18:29+00:00,31.232448,121.545481
2016-01-27 10:18:30+00:00,31.232437,121.54548
2016-01-27 10:18:31+00:00,31.23243,121.545475
2016-01-27 10:18:32+00:00,31.232425,121.545471
2016-01-27 10:18:33+00:00,31.232417,121.545461
2016-01-27 10:18:34+00:00,31.232403,121.545449
2016-01-27 10:18:35+00:00,31.232399,121.545435
2016-01-27 10:18:36+00:00,31.232379,121.545382
2016-01-27 10:18:37+00:00,31.232379,121.545382
2016-01-27 10:18:38+00:00,31.232364,121.54532
2016-01-27 10:18:39+00:00,31.232364,121.54532
2016-01-27 10:18:40+00:00,31.232355,121.545288
2016-01-27 10:18:41+00:00,31.232342,121.545254
2016-01-27 10:18:42+00:00,31.232337,121.545229
2016-01-27 10:18:43+00:00,31.232328,121.5452
2016-01-27 10:18:44+00:00,31.232308,121.545148
2016-01-27 10:18:45+00:00,31.232301,121.54513
2016-01-27 10:18:46+00:00,31.232296,121.545121
2016-01-27 10:18:47+00:00,31.232293,121.545111
2016-01-27 10:18:48+00:00,31.232291,121.545104
2016-01-27 10:18:49+00:00,31.232291,121.545104
2016-01-27 10:18:50+00:00,31.232292,121.5451
2016-01-27 10:18:51+00:00,31.23229,121.545095
2016-01-27 10:18:52+00:00,31.23229,121.545095
2016-01-27 10:18:53+00:00,31.23229,121.545095
2016-01-27 10:18:54+00:00,31.232289,121.545088
2016-01-27 10:18:55+00:00,31.232285,121.545085
2016-01-27 10:18:56+00:00,31.232284,121.545084
2016-01-27 10:18:57+00:00,31.232285,121.54508
2016-01-27 10:18:58+00:00,31.232282,121.545071
2016-01-27 10:18:59+00:00,31.232282,121.545071
2016-01-27 10:19:00+00:00,31.232281,121.545071
2016-01-27 10:19:01+00:00,31.232281,121.545065
2016-01-27 10:19:02+00:00,31.232281,121.545068
2016-01-27 10:19:03+00:00,31.232281,121.545068
2016-01-27 10:19:04+00:00,31.232282,121.545069
2016-01-27 10:19:05+00:00,31.232279,121.545063
2016-01-27 10:19:06+00:00,31.232279,121.545063
2016-01-27 10:19:07+00:00,31.232278,121.545059
2016-01-27 10:19:08+00:00,31.232278,121.545059
2016-01-27 10:19:09+00:00,31.232278,121.545059
2016-01-27 10:19:10+00:00,31.232278,121.545059
2016-01-27 10:19:11+00:00,31.232278,121.545059
2016-01-27 10:19:12+00:00,31.232278,121.545059
2016-01-27 10:19:13+00:00,31.232272,121.545048
2016-01-27 10:19:14+00:00,31.232274,121.545054
2016-01-27 10:19:15+00:00,31.232274,121.545057
2016-01-27 10:19:16+00:00,31.232276,121.545064
2016-01-27 10:19:17+00:00,31.232276,121.545064
2016-01-27 10:19:18+00:00,31.232276,121.545064
2016-01-27 10:19:19+00:00,31.232276,121.545064
2016-01-27 10:19:20+00:00,31.232276,121.545064
2016-01-27 10:19:21+00:00,31.232274,121.545051
2016-01-27 10:19:22+00:00,31.232273,121.545053
2016-01-27 10:19:23+00:00,31.23227,121.545046
2016-01-27 10:19:24+00:00,31.232268,121.54504
2016-01-27 10:19:25+00:00,31.232266,121.545037
2016-01-27 10:19:26+00:00,31.232265,121.545034
2016-01-27 10:19:27+00:00,31.232262,121.545025
2016-01-27 10:19:28+00:00,31.232255,121.545011
2016-01-27 10:19:29+00:00,31.232253,121.545002
2016-01-27 10:19:30+00:00,31.232241,121.544977
2016-01-27 10:19:31+00:00,31.232232,121.54495
2016-01-27 10:19:32+00:00,31.232226,121.544936
2016-01-27 10:19:33+00:00,31.232213,121.544909
2016-01-27 10:19:34+00:00,31.232196,121.544871
2016-01-27 10:19:35+00:00,31.232184,121.544841
2016-01-27 10:19:36+00:00,31.232171,121.54481
2016-01-27 10:19:37+00:00,31.232162,121.544788
2016-01-27 10:19:38+00:00,31.232152,121.544764
2016-01-27 10:19:39+00:00,31.232143,121.544742
2016-01-27 10:19:40+00:00,31.232134,121.544715
2016-01-27 10:19:41+00:00,31.232122,121.544685
2016-01-27 10:19:42+00:00,31.232109,121.544657
2016-01-27 10:19:43+00:00,31.232099,121.544635
2016-01-27 10:19:44+00:00,31.232086,121.544608
2016-01-27 10:19:45+00:00,31.232079,121.544584
2016-01-27 10:19:46+00:00,31.232078,121.544567
2016-01-27 10:19:47+00:00,31.232076,121.544552
2016-01-27 10:19:48+00:00,31.23207,121.544539
2016-01-27 10:19:49+00:00,31.232065,121.544519
2016-01-27 10:19:50+00:00,31.232061,121.544501
2016-01-27 10:19:51+00:00,31.232054,121.544485
2016-01-27 10:19:52+00:00,31.232049,121.544468
2016-01-27 10:19:53+00:00,31.232042,121.544456
2016-01-27 10:19:54+00:00,31.232034,121.544443
2016-01-27 10:19:55+00:00,31.232034,121.544433
2016-01-27 10:19:56+00:00,31.232027,121.544424
2016-01-27 10:19:57+00:00,31.232025,121.544419
2016-01-27 10:19:58+00:00,31.232023,121.544412
2016-01-27 10:19:59+00:00,31.232021,121.544407
2016-01-27 10:20:00+00:00,31.232018,121.544403
2016-01-27 10:20:01+00:00,31.232013,121.544396
2016-01-27 10:20:02+00:00,31.231999,121.54441
2016-01-27 10:20:03+00:00,31.231989,121.544414
2016-01-27 10:20:04+00:00,31.231964,121.544427
2016-01-27 10:20:05+00:00,31.231938,121.544443
2016-01-27 10:20:06+00:00,31.231912,121.544463
2016-01-27 10:20:07+00:00,31.231879,121.544483
2016-01-27 10:20:08+00:00,31.231838,121.544507
2016-01-27 10:20:09+00:00,31.231795,121.54453
2016-01-27 10:20:10+00:00,31.231759,121.544545
2016-01-27 10:20:11+00:00,31.231735,121.544559
2016-01-27 10:20:12+00:00,31.231714,121.544574
2016-01-27 10:20:13+00:00,31.231705,121.54458
2016-01-27 10:20:14+00:00,31.231692,121.544583
2016-01-27 10:20:15+00:00,31.231684,121.544587
2016-01-27 10:20:16+00:00,31.231676,121.544592
2016-01-27 10:20:17+00:00,31.231676,121.544593
2016-01-27 10:20:18+00:00,31.231676,121.544593
2016-01-27 10:20:19+00:00,31.231676,121.544593
2016-01-27 10:20:20+00:00,31.231676,121.544593
2016-01-27 10:20:21+00:00,31.231676,121.544593
2016-01-27 10:20:22+00:00,31.23168,121.54459
2016-01-27 10:20:23+00:00,31.23168,121.54459
2016-01-27 10:20:24+00:00,31.23168,121.54459
2016-01-27 10:20:25+00:00,31.23168,121.54459
2016-01-27 10:20:26+00:00,31.231682,121.544585
2016-01-27 10:20:27+00:00,31.231668,121.544587
2016-01-27 10:20:28+00:00,31.231651,121.544595
2016-01-27 10:20:29+00:00,31.231629,121.544607
